symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
SIRCA,EQ,2026-02-13,478.2,477.6,481.0,468.0,469.0,472.6,476.99,260279,1241.51,2762,40078,15.4
SIS,EQ,2026-02-13,340.35,340.0,340.0,324.75,328.05,327.35,328.77,78800,259.07,3312,55024,69.83
SIYSIL,EQ,2026-02-13,576.25,573.0,584.8,558.35,573.0,570.85,571.82,80902,462.62,4085,28594,35.34
SJS,EQ,2026-02-13,1903.5,1865.0,1903.5,1790.6,1819.0,1803.6,1837.67,112915,2075.01,12191,55946,49.55
SJVN,EQ,2026-02-13,78.98,78.0,78.08,76.1,76.8,76.67,76.81,6444203,4949.72,35266,1733543,26.9
SKFINDIA,EQ,2026-02-13,1717.8,1726.4,1726.4,1689.9,1709.9,1702.8,1704.22,81835,1394.65,4244,64641,78.99
SKFINDUS,EQ,2026-02-13,2461.6,2455.4,2489.9,2419.8,2458.7,2453.1,2451.6,6584,161.41,1757,3826,58.11
SKIPPER,EQ,2026-02-13,381.15,375.2,378.8,371.6,373.1,373.8,374.9,178409,668.86,5298,73151,41.0
SKMEGGPROD,EQ,2026-02-13,180.23,178.85,185.0,173.0,178.75,179.91,178.28,329036,586.61,6111,123389,37.5
SKYGOLD,EQ,2026-02-13,368.2,368.0,381.0,361.25,368.8,372.75,373.95,4118048,15399.65,49469,1041805,25.3
SMALL250,EQ,2026-02-13,16.27,16.42,16.42,15.93,15.99,15.98,16.02,523264,83.83,1012,356068,68.05
SMALLADD,EQ,2026-02-13,16.27,16.14,16.49,15.91,16.49,16.07,16.01,34905,5.59,74,25542,73.18
SMALLCAP,EQ,2026-02-13,42.96,43.28,43.28,41.94,42.17,42.18,42.23,2712580,1145.51,6823,1341156,49.44
SMARTLINK,EQ,2026-02-13,130.3,127.56,128.7,124.0,124.75,124.98,125.73,6788,8.53,148,5273,77.68
SMARTWORKS,EQ,2026-02-13,462.35,461.8,468.0,448.0,453.5,457.15,458.25,42662,195.5,1928,23772,55.72
SMCGLOBAL,EQ,2026-02-13,80.79,80.0,80.45,76.36,78.29,78.44,78.82,1004924,792.03,8113,384376,38.25
SML100CASE,EQ,2026-02-13,9.81,9.81,10.0,9.58,9.65,9.64,9.66,2375048,229.33,2065,966202,40.68
SMLMAH,EQ,2026-02-13,4861.3,4875.0,4940.0,4627.3,4641.6,4670.6,4786.93,267902,12824.27,31539,75114,28.04
SMLT,EQ,2026-02-13,90.12,90.12,90.12,85.21,87.0,86.23,86.76,18380,15.95,334,9024,49.1
SMSPHARMA,EQ,2026-02-13,350.8,342.0,349.2,333.15,336.75,337.15,338.61,238026,805.99,7391,101547,42.66
SNOWMAN,EQ,2026-02-13,43.5,43.0,43.79,42.16,42.26,42.24,42.76,194278,83.07,1783,93522,48.14
SNXT30BEES,EQ,2026-02-13,41.45,41.45,41.7,40.51,41.29,40.93,41.08,6661,2.74,141,4185,62.83
SNXT50BETA,EQ,2026-02-13,93.05,93.0,93.0,89.86,91.75,91.38,91.29,37146,33.91,278,4728,12.73
SOBHA,EQ,2026-02-13,1530.8,1530.8,1535.0,1497.2,1505.7,1524.9,1515.9,81768,1239.52,8421,26535,32.45
SOFTTECH,EQ,2026-02-13,294.7,298.85,316.1,290.3,310.3,310.4,307.79,5512,16.97,252,4286,77.76
SOLARA,EQ,2026-02-13,480.05,480.05,504.45,469.95,498.7,499.6,491.35,98574,484.34,4199,45224,45.88
SOLARINDS,EQ,2026-02-13,13391.0,13250.0,13300.0,12935.0,12965.0,13043.0,13109.06,90669,11885.85,20881,42772,47.17
SOLARWORLD,EQ,2026-02-13,214.81,213.9,217.88,201.56,204.0,205.85,208.73,754816,1575.5,10626,294180,38.97
SOLEX,EQ,2026-02-13,1011.6,950.0,956.6,860.0,934.0,926.95,916.35,154797,1418.47,7435,50046,32.33
SOMANYCERA,EQ,2026-02-13,408.65,408.6,410.05,398.0,400.0,402.0,404.95,32658,132.25,3618,17782,54.45
SOMICONVEY,EQ,2026-02-13,115.9,117.05,117.05,111.61,112.54,113.36,113.4,12900,14.63,234,6683,51.81
SONACOMS,EQ,2026-02-13,532.8,526.05,531.85,520.1,527.6,527.95,526.58,1082968,5702.7,18897,645948,59.65
SONAMLTD,EQ,2026-02-13,42.16,44.79,44.79,42.09,42.12,42.14,42.16,23177,9.77,163,20123,86.82
SONATSOFTW,EQ,2026-02-13,288.65,279.0,286.8,275.0,280.2,279.1,279.94,1956919,5478.22,47852,556278,28.43
SOTL,EQ,2026-02-13,366.5,367.0,367.0,354.0,357.15,357.15,358.4,26155,93.74,1140,17208,65.79
SOUTHBANK,EQ,2026-02-13,40.15,39.89,41.18,39.7,41.1,40.95,40.72,13758973,5603.32,27260,5060755,36.78
SPAL,EQ,2026-02-13,713.1,708.15,812.9,695.0,757.0,757.65,775.47,683686,5301.75,24180,150673,22.04
SPANDANA,EQ,2026-02-13,261.05,260.7,260.7,253.0,258.0,257.55,255.72,145507,372.09,3138,68223,46.89
SPARC,EQ,2026-02-13,135.2,133.7,133.99,131.2,132.0,132.1,132.35,400396,529.93,5682,175083,43.73
SPCENET,EQ,2026-02-13,5.31,5.31,5.49,5.0,5.41,5.4,5.31,1000730,53.13,1194,677712,67.72
SPECIALITY,EQ,2026-02-13,101.51,103.2,105.79,99.22,105.0,104.89,102.86,90718,93.32,1564,50576,55.75
SPECTRUM,EQ,2026-02-13,1308.4,1348.3,1380.0,1288.4,1368.0,1363.2,1349.77,3748,50.59,387,2366,63.13
SPENCERS,EQ,2026-02-13,36.26,36.0,36.48,34.61,34.94,35.07,35.52,73248,26.02,715,46175,63.04
SPIC,EQ,2026-02-13,70.79,70.12,70.78,69.25,69.41,69.47,69.83,427281,298.39,3516,256544,60.04
SPLIL,EQ,2026-02-13,30.1,30.06,30.06,29.2,29.4,29.49,29.58,1710,0.51,72,1524,89.12
SPLPETRO,EQ,2026-02-13,645.35,638.0,640.2,620.4,628.0,624.65,628.43,50217,315.58,1739,23714,47.22
SPMLINFRA,EQ,2026-02-13,194.5,195.0,195.98,185.01,185.1,186.38,189.68,292288,554.42,4732,106807,36.54
SPORTKING,EQ,2026-02-13,109.58,109.58,114.5,107.01,108.3,108.79,109.97,310727,341.7,4440,134880,43.41
SRD,EQ,2026-02-13,54.89,54.89,58.99,53.7,56.8,56.08,56.72,76369,43.32,562,56928,74.54
SREEL,EQ,2026-02-13,211.06,208.35,212.8,208.35,208.35,209.04,209.84,5528,11.6,214,4491,81.24
SRF,EQ,2026-02-13,2841.5,2815.0,2841.0,2765.6,2833.0,2833.4,2821.77,196550,5546.18,17079,104194,53.01
SRGHFL,EQ,2026-02-13,269.5,268.55,274.0,261.55,267.7,269.0,267.89,719,1.93,32,665,92.49
SRHHYPOLTD,EQ,2026-02-13,500.3,505.0,507.0,488.35,490.2,489.7,492.86,11321,55.8,551,7896,69.75
SRM,EQ,2026-02-13,412.35,405.0,415.2,383.55,390.4,392.0,400.8,438928,1759.22,7641,252756,57.58
SSDL,EQ,2026-02-13,76.35,74.5,76.0,73.0,74.79,74.0,74.16,34225,25.38,815,18122,52.95
SSWL,EQ,2026-02-13,228.83,227.5,227.5,219.01,222.34,222.77,222.37,113949,253.39,2729,51138,44.88
STALLION,EQ,2026-02-13,173.85,170.99,172.7,165.16,165.16,165.37,168.41,496218,835.69,7492,254948,51.38
STANLEY,EQ,2026-02-13,179.92,176.59,176.59,167.0,169.0,168.21,169.64,641436,1088.12,8489,237537,37.03
STAR,EQ,2026-02-13,865.75,867.0,871.05,846.7,859.6,857.65,858.34,180227,1546.95,10629,83265,46.2
STARCEMENT,EQ,2026-02-13,218.94,217.1,217.91,214.75,216.0,216.47,216.32,214480,463.97,5732,112195,52.31
STARHEALTH,EQ,2026-02-13,480.6,477.7,482.0,466.15,470.0,467.85,472.9,234045,1106.8,12602,118275,50.54
STARPAPER,EQ,2026-02-13,147.43,147.49,148.84,143.22,144.1,144.9,146.06,34417,50.27,1673,11089,32.22
STARTECK,EQ,2026-02-13,279.1,278.15,281.35,272.1,273.0,273.2,277.83,9825,27.3,269,1388,14.13
STCINDIA,EQ,2026-02-13,119.53,119.55,121.0,118.0,118.0,118.5,119.41,23917,28.56,697,12024,50.27
STEELCAS,EQ,2026-02-13,229.15,230.29,230.29,223.04,225.0,224.25,226.33,23182,52.47,1288,12163,52.47
STEELCITY,EQ,2026-02-13,82.96,82.54,82.96,81.36,82.8,82.55,82.13,2319,1.9,162,1518,65.46
STEELXIND,EQ,2026-02-13,8.02,7.63,8.09,7.63,7.98,7.99,7.9,872390,68.96,1513,516685,59.23
STEL,EQ,2026-02-13,479.05,480.05,487.5,470.15,483.9,480.7,477.42,4619,22.05,262,3027,65.53
STERTOOLS,EQ,2026-02-13,236.6,235.3,235.3,229.2,229.55,230.65,231.69,49064,113.68,1687,26111,53.22
STLNETWORK,EQ,2026-02-13,21.38,21.38,21.45,20.64,21.29,21.24,21.06,1062635,223.8,2926,513781,48.35
STLTECH,EQ,2026-02-13,154.53,151.0,159.0,147.2,154.0,155.66,153.66,11968272,18390.8,69448,2938250,24.55
STOVEKRAFT,EQ,2026-02-13,527.6,527.65,527.65,505.8,509.1,511.5,512.9,56801,291.33,2048,33537,59.04
STUDDS,EQ,2026-02-13,520.25,513.5,515.2,491.0,491.05,496.9,504.08,27228,137.25,2297,15856,58.23
STYL,EQ,2026-02-13,265.9,263.1,265.89,255.32,262.0,261.63,259.77,89016,231.23,6059,56753,63.76
STYLAMIND,EQ,2026-02-13,2206.6,2208.5,2229.9,2187.7,2217.0,2218.4,2212.36,42364,937.25,2667,27665,65.3
STYLEBAAZA,EQ,2026-02-13,354.0,354.95,361.95,346.5,352.1,353.65,354.32,453103,1605.43,6213,228855,50.51
STYRENIX,EQ,2026-02-13,1982.2,1979.2,1979.2,1945.6,1955.1,1959.8,1961.01,18407,360.96,3745,12525,68.04
SUBEXLTD,EQ,2026-02-13,10.5,10.3,10.39,10.1,10.16,10.11,10.19,1248696,127.24,2255,613961,49.17
SUBROS,EQ,2026-02-13,821.7,815.0,816.0,798.0,798.0,801.8,806.87,46565,375.72,2666,25776,55.35
SUDARCOLOR,EQ,2026-02-13,368.1,371.0,371.0,358.0,361.05,362.2,361.29,4218,15.24,183,3213,76.17
SUDARSCHEM,EQ,2026-02-13,938.65,878.0,939.9,841.35,925.0,924.7,901.88,357480,3224.02,17125,140239,39.23
SUDEEPPHRM,EQ,2026-02-13,672.2,664.95,674.5,653.1,670.5,668.4,666.37,47925,319.36,5989,19464,40.61
SUKHJITS,EQ,2026-02-13,168.83,156.8,170.13,156.8,169.68,168.51,165.83,39841,66.07,1260,22659,56.87
SULA,EQ,2026-02-13,181.26,180.0,181.06,177.0,178.6,178.68,178.96,261898,468.69,5436,126532,48.31
SUMEETINDS,EQ,2026-02-13,26.09,25.1,26.88,25.1,26.44,26.15,25.75,88877,22.89,493,54777,61.63
SUMICHEM,EQ,2026-02-13,413.8,413.8,413.8,404.0,406.5,407.05,407.0,289091,1176.6,6102,236871,81.94
SUMIT,EQ,2026-02-13,52.68,51.9,52.99,48.21,48.99,49.17,49.95,141739,70.8,942,103469,73.0
SUMMITSEC,EQ,2026-02-13,1788.1,1772.0,1812.0,1741.0,1741.0,1754.0,1761.5,3926,69.16,750,1881,47.91
SUNCLAY,EQ,2026-02-13,1309.9,1285.1,1329.7,1285.1,1311.0,1317.6,1307.11,8559,111.88,1517,5138,60.03
SUNDARAM,EQ,2026-02-13,1.66,1.65,1.73,1.58,1.7,1.68,1.67,350583,5.86,389,227897,65.01
SUNDARMFIN,EQ,2026-02-13,5483.5,5470.0,5478.5,5260.5,5290.0,5289.5,5310.26,59912,3181.48,16686,29029,48.45
SUNDRMBRAK,EQ,2026-02-13,645.95,645.95,649.0,620.0,634.1,636.75,638.79,681,4.35,73,449,65.93
SUNDRMFAST,EQ,2026-02-13,940.15,940.1,940.1,916.2,925.75,926.05,923.45,34128,315.15,4239,16349,47.9
SUNDROP,EQ,2026-02-13,657.1,640.4,742.0,633.0,695.0,671.05,688.1,132383,910.93,6786,53642,40.52
SUNFLAG,EQ,2026-02-13,253.86,251.0,252.59,243.1,245.75,245.09,246.17,103661,255.18,1614,64320,62.05
SUNPHARMA,EQ,2026-02-13,1714.9,1714.9,1719.0,1694.6,1699.1,1697.5,1704.75,1148165,19573.33,57795,840932,73.24
SUNTECK,EQ,2026-02-13,408.25,401.85,403.85,394.2,397.25,398.2,400.02,69572,278.3,3044,33425,48.04
SUNTV,EQ,2026-02-13,601.9,592.6,598.9,572.65,572.65,576.4,582.89,184928,1077.93,10874,90092,48.72
SUPERHOUSE,EQ,2026-02-13,171.57,168.57,173.49,164.42,171.0,170.3,170.39,9075,15.46,324,4523,49.84
SUPERSPIN,EQ,2026-02-13,7.83,7.57,7.96,7.57,7.78,7.82,7.84,23799,1.87,83,21454,90.15
SUPRAJIT,EQ,2026-02-13,432.2,432.2,442.25,422.8,431.5,433.9,433.66,129820,562.98,6130,61143,47.1
SUPREME,EQ,2026-02-13,59.46,59.46,61.86,55.8,56.07,56.45,57.21,44993,25.74,1051,27006,60.02
SUPREMEIND,EQ,2026-02-13,3844.2,3827.9,3831.7,3745.3,3760.0,3774.9,3785.62,82044,3105.88,12009,36081,43.98
SUPRIYA,EQ,2026-02-13,688.7,677.35,701.0,677.35,680.9,680.85,687.8,114398,786.83,6354,56092,49.03
SURAJEST,EQ,2026-02-13,230.53,228.19,228.39,222.0,223.95,224.99,225.31,63251,142.51,1184,20654,32.65
SURAJLTD,EQ,2026-02-13,234.0,233.8,233.99,220.01,232.0,229.15,227.91,1800,4.1,44,1298,72.11
SURAKSHA,EQ,2026-02-13,285.05,281.6,287.65,280.0,287.55,285.15,284.68,31024,88.32,1296,25204,81.24
SURANASOL,EQ,2026-02-13,25.28,25.15,25.74,24.05,24.84,24.63,24.63,46766,11.52,687,30630,65.5
SURANAT&P,EQ,2026-02-13,19.03,18.91,19.08,18.2,18.7,18.53,18.55,129802,24.08,1270,52388,40.36
SURYALAXMI,EQ,2026-02-13,60.41,60.0,60.97,58.31,58.32,58.67,59.43,1986,1.18,100,1107,55.74
SURYAROSNI,EQ,2026-02-13,227.4,226.85,231.36,220.66,227.98,228.56,226.11,378663,856.18,7161,137446,36.3
SURYODAY,EQ,2026-02-13,132.51,131.0,131.35,129.1,130.0,129.86,130.02,137510,178.79,2007,86714,63.06
SUTLEJTEX,EQ,2026-02-13,30.5,30.31,31.85,30.06,31.85,31.65,31.32,140326,43.95,587,104989,74.82
SUVEN,EQ,2026-02-13,152.26,151.11,155.95,146.47,151.0,151.52,151.12,221951,335.4,3214,98440,44.35
SUVIDHAA,EQ,2026-02-13,3.19,3.25,3.25,3.08,3.13,3.12,3.13,58888,1.84,217,52034,88.36
SUYOG,EQ,2026-02-13,685.7,685.7,691.15,662.05,675.0,673.45,675.3,36251,244.8,1719,16855,46.5
SUZLON,EQ,2026-02-13,46.81,46.6,46.74,45.55,45.7,45.67,46.01,52618195,24210.16,114465,24401874,46.38
SVLL,EQ,2026-02-13,569.05,550.0,575.0,540.0,549.95,556.7,560.59,1570,8.8,94,1439,91.66
SWANCORP,EQ,2026-02-13,416.95,413.9,415.5,407.25,408.0,408.65,409.99,346560,1420.87,6789,156278,45.09
SWARAJENG,EQ,2026-02-13,3674.0,3666.8,3666.8,3550.1,3575.1,3591.7,3617.61,12285,444.42,1841,5833,47.48
SWELECTES,EQ,2026-02-13,573.5,573.1,573.1,531.0,535.0,534.9,540.53,48839,263.99,2498,20648,42.28
SWIGGY,EQ,2026-02-13,337.35,337.0,341.65,329.35,335.3,337.65,335.52,10114145,33935.06,67555,5028635,49.72
SWSOLAR,EQ,2026-02-13,199.66,198.8,201.32,194.43,195.8,195.79,196.93,1031853,2032.0,12905,430291,41.7
SYMPHONY,EQ,2026-02-13,934.35,931.0,931.0,870.0,877.0,877.35,887.61,218541,1939.78,20758,126116,57.71
SYNCOMF,EQ,2026-02-13,14.26,14.55,14.55,13.71,13.92,13.98,14.02,2346127,329.02,4543,950431,40.51
SYNGENE,EQ,2026-02-13,446.35,443.55,443.55,426.5,435.0,434.35,431.51,1227781,5297.97,36384,420108,34.22
SYRMA,EQ,2026-02-13,874.2,865.0,882.9,852.15,870.0,872.8,867.27,860010,7458.6,34871,325790,37.88
SYSTMTXC,EQ,2026-02-13,85.19,85.15,86.4,82.1,82.1,84.34,84.4,86171,72.73,787,18735,21.74
TAINWALCHM,EQ,2026-02-13,182.62,182.99,187.0,177.25,177.4,179.39,181.48,7590,13.77,260,4960,65.35
TAJGVK,EQ,2026-02-13,359.6,357.85,358.0,352.2,355.05,355.15,355.18,76105,270.31,2486,33123,43.52
TALBROAUTO,EQ,2026-02-13,283.95,280.0,288.45,278.95,285.25,283.85,284.13,103560,294.24,2757,51677,49.9
TANLA,EQ,2026-02-13,480.6,471.7,474.95,464.1,465.0,467.8,469.19,258944,1214.95,12314,110041,42.5
TARACHAND,EQ,2026-02-13,65.83,65.1,67.49,63.52,67.0,66.62,65.89,70612,46.52,916,40436,57.27
TARAPUR,EQ,2026-02-13,28.65,28.79,28.99,27.85,28.75,28.54,28.4,5008,1.42,260,4030,80.47
TARC,EQ,2026-02-13,161.53,161.5,162.67,151.0,152.4,152.38,155.28,715703,1111.32,6678,354220,49.49
TARIL,EQ,2026-02-13,280.71,277.0,277.44,270.1,270.5,271.11,273.42,2179375,5958.9,30928,675000,30.97
TARMAT,EQ,2026-02-13,52.22,52.19,53.49,52.0,53.49,52.48,52.68,4020,2.12,97,2654,66.02
TARSONS,EQ,2026-02-13,201.02,201.97,202.1,196.9,199.0,200.46,199.72,84506,168.78,2085,44762,52.97
TASTYBITE,EQ,2026-02-13,7938.5,7938.0,7938.5,7551.0,7551.0,7672.5,7700.57,984,75.77,432,539,54.78
TATACAP,EQ,2026-02-13,356.9,355.9,357.0,350.1,352.5,353.3,353.85,1402451,4962.52,33029,944002,67.31
TATACHEM,EQ,2026-02-13,698.7,698.5,700.0,687.85,696.35,695.25,692.94,253439,1756.18,14570,114293,45.1
TATACOMM,EQ,2026-02-13,1705.3,1680.0,1691.6,1641.3,1655.0,1656.9,1668.85,141869,2367.59,18830,64584,45.52
TATACONSUM,EQ,2026-02-13,1149.3,1148.9,1154.0,1125.4,1130.3,1132.2,1137.45,525887,5981.71,25039,292377,55.6
TATAELXSI,EQ,2026-02-13,4976.0,4850.0,4891.5,4755.0,4814.5,4824.0,4816.91,441804,21281.29,49849,108975,24.67
TATAGOLD,EQ,2026-02-13,15.07,14.98,14.98,14.11,14.78,14.79,14.82,101853011,15089.53,135403,44644375,43.83
TATAINVEST,EQ,2026-02-13,647.75,644.85,644.85,625.0,632.1,630.15,631.27,298676,1885.47,16462,94568,31.66
TATAPOWER,EQ,2026-02-13,380.55,377.0,377.8,370.65,374.35,374.1,373.75,4441440,16599.69,51379,1957475,44.07
TATASTEEL,EQ,2026-02-13,208.11,206.59,206.85,202.56,202.98,203.18,204.55,25870923,52920.05,251120,11532430,44.58
TATATECH,EQ,2026-02-13,614.75,603.5,607.05,575.3,594.05,598.25,591.04,2899790,17138.88,73370,647789,22.34
TATSILV,EQ,2026-02-13,24.89,23.37,23.81,23.01,23.62,23.57,23.44,232106431,54406.04,243959,68228695,29.4
TATVA,EQ,2026-02-13,1183.9,1178.0,1241.3,1166.6,1191.0,1197.2,1209.09,85218,1030.36,8110,36556,42.9
TBOTEK,EQ,2026-02-13,1472.0,1472.0,1548.0,1390.3,1483.0,1520.5,1469.42,191886,2819.61,20774,68600,35.75
TBZ,EQ,2026-02-13,163.27,163.0,163.0,156.55,156.9,157.18,158.68,268630,426.25,5003,139008,51.75
TCI,EQ,2026-02-13,1073.8,1072.2,1074.9,1046.3,1052.0,1058.6,1057.09,18216,192.56,2747,9602,52.71
TCIEXP,EQ,2026-02-13,568.6,568.55,570.05,551.2,570.0,565.05,562.73,8080,45.47,660,3563,44.1
TCPLPACK,EQ,2026-02-13,2882.9,2851.2,2905.0,2805.0,2875.0,2884.6,2863.46,2426,69.47,671,1540,63.48
TCS,EQ,2026-02-13,2750.1,2585.0,2713.0,2585.0,2695.0,2692.2,2649.41,11168735,295906.0,415060,4653582,41.67
TDPOWERSYS,EQ,2026-02-13,846.5,829.1,851.8,826.5,833.15,834.45,839.63,412980,3467.52,19625,142202,34.43
TEAMGTY,EQ,2026-02-13,266.0,260.05,273.0,260.0,273.0,269.8,267.29,492,1.32,29,470,95.53
TEAMLEASE,EQ,2026-02-13,1392.6,1392.6,1392.6,1350.0,1353.0,1358.5,1367.79,16885,230.95,1955,9691,57.39
TECH,EQ,2026-02-13,35.94,37.61,37.61,33.96,35.41,35.31,35.01,348723,122.07,694,282225,80.93
TECHM,EQ,2026-02-13,1536.6,1482.6,1548.0,1464.4,1534.0,1534.4,1515.28,7058376,106954.38,187637,3395492,48.11
TECHNOE,EQ,2026-02-13,1081.65,1070.0,1070.0,1027.65,1046.85,1048.8,1044.1,197387,2060.91,16433,89248,45.21
TECILCHEM,EQ,2026-02-13,14.46,15.79,15.79,14.4,14.8,14.8,14.62,5246,0.77,52,4360,83.11
TEGA,EQ,2026-02-13,1768.8,1681.0,1711.1,1625.0,1655.0,1638.0,1662.25,239896,3987.68,21360,107892,44.97
TEJASNET,EQ,2026-02-13,333.05,331.9,331.9,323.5,328.7,328.65,327.34,790610,2587.96,18537,252203,31.9
TEMBO,EQ,2026-02-13,557.55,559.0,559.0,540.95,549.0,545.9,547.31,68612,375.52,2372,28533,41.59
TENNIND,EQ,2026-02-13,576.15,575.0,576.45,551.3,555.0,560.5,567.25,400493,2271.79,16594,188148,46.98
TERASOFT,EQ,2026-02-13,402.1,398.4,402.5,386.35,390.2,389.6,392.05,22190,86.99,1243,10549,47.54
TEXINFRA,EQ,2026-02-13,94.4,92.51,96.52,92.51,96.4,95.95,94.94,163801,155.51,958,141696,86.5
TEXMOPIPES,EQ,2026-02-13,50.32,50.32,50.64,49.0,50.42,49.59,49.83,27906,13.9,339,20545,73.62
TEXRAIL,EQ,2026-02-13,116.46,115.2,115.83,113.0,113.62,113.5,113.86,1170309,1332.47,10248,534154,45.64
TFCILTD,EQ,2026-02-13,74.28,73.76,75.25,73.12,74.65,74.84,74.5,7814161,5821.56,14841,2589251,33.14
TFL,EQ,2026-02-13,13.85,13.85,13.99,12.6,13.15,13.02,13.14,20896,2.75,167,10718,51.29
TGBHOTELS,EQ,2026-02-13,9.6,9.26,9.75,9.26,9.7,9.65,9.63,10948,1.05,129,8103,74.01
THANGAMAYL,EQ,2026-02-13,3651.6,3622.0,3642.8,3531.9,3575.0,3581.6,3584.92,33895,1215.11,6407,10064,29.69
THEINVEST,EQ,2026-02-13,100.71,101.22,101.75,99.02,100.1,100.85,100.27,16910,16.96,415,10156,60.06
THEJO,EQ,2026-02-13,1665.6,1651.6,1750.0,1623.9,1717.0,1708.3,1698.93,9057,153.87,1398,4202,46.4
THELEELA,EQ,2026-02-13,447.3,440.2,452.0,436.1,445.05,445.25,444.65,231036,1027.31,14400,122148,52.87
THEMISMED,EQ,2026-02-13,90.31,90.33,92.5,88.15,92.0,90.83,90.43,79233,71.65,1105,29952,37.8
THERMAX,EQ,2026-02-13,2831.6,2829.5,2895.0,2749.8,2880.0,2886.7,2810.82,302282,8496.6,24591,185055,61.22
THOMASCOOK,EQ,2026-02-13,112.88,112.85,114.01,110.66,113.0,113.01,112.45,467832,526.08,8181,202390,43.26
THOMASCOTT,EQ,2026-02-13,329.6,325.0,334.0,316.5,334.0,324.7,323.87,17922,58.04,634,11611,64.79
THYROCARE,EQ,2026-02-13,401.9,401.05,406.8,394.3,400.4,403.1,401.97,220651,886.95,12440,109856,49.79
TI,EQ,2026-02-13,450.15,448.0,452.0,440.5,451.2,450.7,447.86,261780,1172.4,37250,124865,47.7
TIGERLOGS,EQ,2026-02-13,37.22,36.5,36.83,33.59,34.61,34.89,35.05,312242,109.45,2708,110089,35.26
TIIL,EQ,2026-02-13,2609.9,2550.0,2614.5,2506.6,2508.0,2546.0,2550.26,31831,811.77,6792,12168,38.23
TIINDIA,EQ,2026-02-13,2511.4,2490.0,2517.9,2452.4,2472.5,2498.6,2492.61,315365,7860.83,31631,152991,48.51
TIL,EQ,2026-02-13,256.3,256.3,264.9,252.65,259.0,255.59,257.01,27381,70.37,3676,19669,71.83
TIMETECHNO,EQ,2026-02-13,197.89,198.95,207.4,198.0,200.23,201.23,201.76,4041145,8153.43,41814,1031359,25.52
TIMKEN,EQ,2026-02-13,3120.8,3081.0,3120.0,3044.8,3120.0,3062.8,3086.01,12452,384.27,3042,6063,48.69
TINNARUBR,EQ,2026-02-13,774.05,772.0,772.0,741.0,747.0,752.15,754.56,18007,135.87,1985,9413,52.27
TIPSFILMS,EQ,2026-02-13,384.5,386.5,386.5,378.0,386.0,380.9,382.68,416,1.59,53,198,47.6
TIPSMUSIC,EQ,2026-02-13,565.65,564.0,581.45,553.3,577.1,576.5,574.12,185844,1066.96,9577,90055,48.46
TIRUMALCHM,EQ,2026-02-13,214.85,214.0,214.0,205.0,208.0,208.09,207.49,102808,213.32,1884,52351,50.92
TIRUPATIFL,EQ,2026-02-13,37.8,38.0,38.0,36.63,37.34,36.8,37.04,277057,102.62,1355,116208,41.94
TITAGARH,EQ,2026-02-13,777.6,777.0,777.05,761.0,764.0,764.8,768.39,304091,2336.6,16462,113648,37.37
TITAN,EQ,2026-02-13,4275.8,4267.3,4271.8,4164.8,4175.0,4179.2,4215.93,524758,22123.41,54022,253518,48.31
TMB,EQ,2026-02-13,657.95,664.0,664.0,642.0,647.1,649.65,650.49,206032,1340.22,13258,89181,43.29
TMCV,EQ,2026-02-13,498.15,494.0,498.9,481.55,484.15,483.75,486.54,7493260,36458.0,110832,4071113,54.33
TMPV,EQ,2026-02-13,383.45,379.0,387.5,374.4,378.0,380.25,380.98,15565868,59303.48,121721,9040190,58.08
TNIDETF,EQ,2026-02-13,89.81,89.5,89.78,86.85,88.8,88.2,87.92,147665,129.83,2042,81033,54.88
TNPETRO,EQ,2026-02-13,94.5,93.5,95.2,92.06,95.2,94.78,93.66,124345,116.46,1654,63813,51.32
TNPL,EQ,2026-02-13,142.08,142.6,145.48,139.23,142.43,143.49,142.32,91131,129.7,1972,48827,53.58
TNTELE,EQ,2026-02-13,8.81,8.81,9.17,8.3,8.98,8.9,8.92,40671,3.63,143,27021,66.44
TOKYOPLAST,EQ,2026-02-13,101.5,100.0,101.29,98.23,99.69,98.97,98.78,2141,2.11,57,1234,57.64
TOLINS,EQ,2026-02-13,130.28,129.5,131.49,125.15,130.6,128.83,128.42,97117,124.71,1690,56271,57.94
TOP100CASE,EQ,2026-02-13,11.04,10.8,11.36,10.8,10.93,10.9,10.91,1666570,181.9,2006,1508364,90.51
TOP10ADD,EQ,2026-02-13,96.45,97.17,97.17,95.15,96.33,95.43,95.39,52832,50.4,808,33626,63.65
TOP15IETF,EQ,2026-02-13,10.83,11.32,11.32,10.69,10.73,10.72,10.71,84282,9.03,243,61010,72.39
TOP20,EQ,2026-02-13,9.55,9.55,9.55,9.41,9.42,9.43,9.43,14800,1.4,88,11473,77.52
TORNTPHARM,EQ,2026-02-13,4077.2,4077.2,4130.0,4057.3,4069.8,4078.0,4095.76,518965,21255.54,45999,216705,41.76
TORNTPOWER,EQ,2026-02-13,1453.7,1451.0,1468.3,1428.0,1462.2,1462.6,1457.41,621000,9050.51,26348,263895,42.5
TOTAL,EQ,2026-02-13,65.1,65.1,66.78,64.25,65.7,64.78,65.95,90130,59.44,170,84084,93.29
TOUCHWOOD,EQ,2026-02-13,91.97,91.0,92.8,89.72,91.99,91.23,91.39,1103,1.01,67,956,86.67
