symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
MOREALTY,EQ,2026-02-10,84.39,84.49,85.25,84.28,84.7,84.74,84.72,686936,581.97,2643,443637,64.58
MOREPENLAB,EQ,2026-02-10,39.51,39.63,41.0,39.15,40.06,39.92,40.25,5874531,2364.45,19540,1735210,29.54
MOSCHIP,EQ,2026-02-10,203.34,205.0,207.7,199.0,199.6,199.91,202.57,1249101,2530.33,16987,460105,36.83
MOSERVICE,EQ,2026-02-10,33.66,33.79,33.79,33.63,33.78,33.77,33.66,1193,0.4,26,1188,99.58
MOSILVER,EQ,2026-02-10,251.49,251.99,255.0,247.47,254.0,253.04,250.25,149660,374.52,3316,46687,31.2
MOSMALL250,EQ,2026-02-10,16.32,16.81,16.81,16.33,16.39,16.41,16.44,2747335,451.69,2989,1482151,53.95
MOTHERSON,EQ,2026-02-10,124.41,124.9,131.89,123.28,129.8,129.43,128.37,55014074,70619.83,228445,13529392,24.59
MOTILALOFS,EQ,2026-02-10,798.95,800.0,824.0,798.3,823.0,820.95,812.97,950799,7729.75,50482,414962,43.64
MOTISONS,EQ,2026-02-10,15.55,15.7,16.95,15.25,16.1,16.09,16.48,36713768,6051.76,36160,7015860,19.11
MOTOGENFIN,EQ,2026-02-10,21.61,21.61,23.48,21.61,22.89,22.86,22.71,41154,9.35,214,22597,54.91
MOTOUR,EQ,2026-02-10,80.9,81.09,82.03,81.02,81.4,81.53,81.52,35484,28.93,297,25058,70.62
MOVALUE,EQ,2026-02-10,124.02,125.0,125.0,123.5,124.06,124.01,123.97,118263,146.61,1214,74441,62.95
MPHASIS,EQ,2026-02-10,2615.1,2633.5,2657.0,2600.7,2612.1,2614.1,2631.54,442632,11648.04,36525,254411,57.48
MPSLTD,EQ,2026-02-10,1681.8,1690.1,1739.0,1681.8,1718.0,1707.3,1714.1,23465,402.21,3453,10324,44.0
MRF,EQ,2026-02-10,145310.0,145420.0,149310.0,145420.0,148250.0,148640.0,147866.58,15161,22418.05,10951,5001,32.99
MRPL,EQ,2026-02-10,194.25,195.0,195.99,189.56,194.5,194.7,193.95,8310410,16118.26,46833,1960171,23.59
MSCIADD,EQ,2026-02-10,30.66,30.65,30.65,30.58,30.58,30.58,30.59,3136,0.96,34,3124,99.62
MSCIINDIA,EQ,2026-02-10,30.73,30.89,31.06,30.84,30.89,30.9,30.95,5729,1.77,89,4890,85.36
MSPL,EQ,2026-02-10,30.65,30.75,32.48,30.18,32.0,31.79,31.22,590108,184.26,2085,355770,60.29
MSTCLTD,EQ,2026-02-10,476.3,476.6,503.65,474.55,500.05,501.2,495.65,405813,2011.42,11843,179892,44.33
MSUMI,EQ,2026-02-10,43.35,43.4,43.56,42.62,42.84,42.84,43.1,8558483,3688.54,37566,4517887,52.79
MTARTECH,EQ,2026-02-10,3404.7,3440.2,3688.7,3430.0,3650.0,3637.4,3579.24,865656,30983.92,72176,274332,31.69
MTNL,EQ,2026-02-10,32.99,33.2,34.48,33.0,33.2,33.17,33.73,2024887,683.01,7833,763741,37.72
MUFIN,EQ,2026-02-10,115.06,116.01,119.46,115.5,117.59,117.88,117.95,1686969,1989.86,9838,509345,30.19
MUFTI,EQ,2026-02-10,107.17,99.1,103.96,98.15,99.29,98.89,100.83,574551,579.3,5648,287879,50.11
MUKANDLTD,EQ,2026-02-10,129.72,129.79,140.88,128.98,137.7,136.81,137.4,501329,688.84,6287,201701,40.23
MUKKA,EQ,2026-02-10,24.82,25.29,25.48,24.16,25.0,24.92,25.01,810568,202.7,1809,511557,63.11
MUKTAARTS,EQ,2026-02-10,61.84,60.2,61.89,59.01,59.5,59.49,59.91,9257,5.55,184,8082,87.31
MULTICAP,EQ,2026-02-10,16.41,16.5,16.52,16.44,16.5,16.49,16.5,160753,26.52,470,115968,72.14
MUNJALAU,EQ,2026-02-10,77.75,78.45,80.79,77.85,78.63,79.05,79.26,134296,106.44,1783,67711,50.42
MUNJALSHOW,EQ,2026-02-10,131.5,131.0,133.5,130.11,133.0,132.85,132.18,45292,59.87,1021,22416,49.49
MURUDCERA,EQ,2026-02-10,35.38,34.95,36.0,34.52,35.0,35.1,35.63,24439,8.71,225,19521,79.88
MUTHOOTCAP,EQ,2026-02-10,246.22,250.0,250.0,231.65,238.8,239.9,242.9,15716,38.17,534,10158,64.63
MUTHOOTFIN,EQ,2026-02-10,3779.8,3790.5,3892.0,3759.2,3888.0,3882.0,3833.88,542510,20799.17,40475,175569,32.36
MUTHOOTMF,EQ,2026-02-10,188.57,195.24,197.2,175.11,176.5,176.54,183.5,1439787,2642.07,16432,514764,35.75
MVGJL,EQ,2026-02-10,188.26,190.1,194.45,187.51,191.99,191.24,191.27,169725,324.64,3183,78391,46.19
MWL,EQ,2026-02-10,273.5,275.0,283.0,271.0,276.95,278.3,277.23,117973,327.06,1853,54772,46.43
NACLIND,EQ,2026-02-10,138.08,138.39,144.98,138.39,144.98,144.98,144.29,623273,899.3,3951,472588,75.82
NAGAFERT,EQ,2026-02-10,4.77,4.85,4.86,4.71,4.76,4.74,4.76,476572,22.69,833,347557,72.93
NAGREEKCAP,EQ,2026-02-10,29.03,30.39,34.79,30.35,31.05,31.74,32.94,186601,61.46,1670,88303,47.32
NAGREEKEXP,EQ,2026-02-10,26.57,27.3,28.88,26.02,27.21,27.5,27.63,32699,9.03,455,16108,49.26
NAHARCAP,EQ,2026-02-10,251.04,247.02,257.93,247.02,250.0,250.83,251.67,9944,25.03,209,6662,67.0
NAHARINDUS,EQ,2026-02-10,109.67,110.8,110.8,106.01,106.5,106.89,108.35,12476,13.52,642,6308,50.56
NAHARPOLY,EQ,2026-02-10,250.14,251.0,254.86,247.11,250.94,252.65,250.79,7933,19.9,664,3631,45.77
NAHARSPING,EQ,2026-02-10,190.95,189.85,195.37,186.26,193.05,193.1,192.43,57936,111.49,1325,40004,69.05
NAM-INDIA,EQ,2026-02-10,919.85,921.6,935.85,906.1,912.0,910.9,917.79,787813,7230.51,29213,453649,57.58
NARMADA,EQ,2026-02-10,32.65,32.65,34.4,32.49,33.5,33.9,33.69,501255,168.87,1816,321340,64.11
NATCAPSUQ,EQ,2026-02-10,166.57,168.99,168.99,161.23,163.99,163.99,162.98,2736,4.46,101,1811,66.19
NATCOPHARM,EQ,2026-02-10,845.6,848.0,860.15,839.0,847.9,846.95,848.01,447090,3791.38,19642,181510,40.6
NATHBIOGEN,EQ,2026-02-10,154.99,157.89,157.89,153.2,153.2,153.74,154.68,12862,19.89,627,6787,52.77
NATIONALUM,EQ,2026-02-10,365.2,369.0,370.35,363.55,368.1,368.65,367.0,8272261,30359.17,73238,3391368,41.0
NAUKRI,EQ,2026-02-10,1177.3,1181.2,1204.8,1170.6,1196.6,1194.3,1192.88,1984470,23672.3,89096,1185333,59.73
NAVA,EQ,2026-02-10,579.0,581.85,584.0,569.0,570.1,571.85,574.19,245731,1410.96,7770,127352,51.83
NAVINFLUOR,EQ,2026-02-10,6598.0,6899.0,6965.0,6290.5,6325.0,6338.0,6602.8,1756061,115949.12,157763,453385,25.82
NAVKARCORP,EQ,2026-02-10,101.04,101.1,103.99,101.1,102.1,102.58,103.02,367107,378.19,2496,158074,43.06
NAVNETEDUL,EQ,2026-02-10,161.84,161.84,163.0,161.0,161.4,161.03,161.55,112238,181.32,1390,76092,67.8
NAZARA,EQ,2026-02-10,272.45,276.0,283.45,274.3,277.1,278.4,279.32,1842899,5147.52,13596,738891,40.09
NBCC,EQ,2026-02-10,102.01,102.3,102.94,101.08,101.16,101.44,101.95,6738195,6869.52,28515,2355796,34.96
NBIFIN,EQ,2026-02-10,1902.1,1969.9,1985.0,1930.0,1941.3,1966.2,1949.54,822,16.03,122,737,89.66
NCC,EQ,2026-02-10,158.05,159.23,161.98,157.0,157.9,157.76,159.67,3335418,5325.6,26258,1367477,41.0
NCLIND,EQ,2026-02-10,189.78,189.78,197.08,189.78,193.5,193.95,194.27,47924,93.1,1108,24805,51.76
NDGL,EQ,2026-02-10,2776.3,2790.1,2800.0,2689.9,2689.9,2710.6,2741.61,108,2.96,38,85,78.7
NDL,EQ,2026-02-10,3.15,3.14,3.19,3.11,3.18,3.15,3.15,1836471,57.9,1727,1075798,58.58
NDLVENTURE,EQ,2026-02-10,91.69,92.91,102.0,90.17,100.0,100.81,98.32,58132,57.15,852,47208,81.21
NDRAUTO,EQ,2026-02-10,761.5,771.05,813.85,769.65,794.15,793.8,793.47,53931,427.93,4278,20258,37.56
NDTV,EQ,2026-02-10,87.32,88.17,89.34,86.1,87.94,87.34,88.21,221269,195.19,2350,109687,49.57
NECCLTD,EQ,2026-02-10,14.62,14.8,14.85,14.61,14.71,14.73,14.76,50801,7.5,268,35896,70.66
NELCAST,EQ,2026-02-10,119.14,135.0,142.96,128.0,128.9,129.09,136.86,2255054,3086.2,13769,572706,25.4
NELCO,EQ,2026-02-10,679.75,679.7,691.9,655.9,658.5,668.45,676.94,110110,745.38,4872,53938,48.99
NEOGEN,EQ,2026-02-10,1323.0,1323.0,1345.7,1302.6,1309.0,1314.6,1322.95,27332,361.59,3802,11011,40.29
NEPHROPLUS,EQ,2026-02-10,527.65,529.6,544.15,516.7,538.0,535.65,532.58,104446,556.26,6159,52156,49.94
NESCO,EQ,2026-02-10,1184.9,1194.5,1234.0,1170.5,1232.0,1221.7,1211.14,79763,966.04,7744,40531,50.81
NESTLEIND,EQ,2026-02-10,1295.6,1296.9,1310.3,1296.5,1307.5,1308.6,1304.25,936331,12212.1,39499,579078,61.85
NETF,EQ,2026-02-10,279.64,285.7,285.7,279.19,281.86,281.15,281.27,4472,12.58,289,2559,57.22
NETWEB,EQ,2026-02-10,3172.5,3185.9,3257.0,3154.5,3184.0,3178.4,3210.25,839008,26934.25,54710,236248,28.16
NETWORK18,EQ,2026-02-10,39.22,39.69,40.95,39.52,40.15,40.21,40.37,4516648,1823.31,18578,1856340,41.1
NEULANDLAB,EQ,2026-02-10,13890.0,13000.0,14132.0,12770.0,13450.0,13502.0,13550.55,169477,22965.07,52005,39256,23.16
NEWGEN,EQ,2026-02-10,562.2,568.75,568.75,551.75,553.5,553.7,559.34,414589,2318.96,21911,176023,42.46
NEXT30ADD,EQ,2026-02-10,41.03,41.23,41.37,41.12,41.35,41.34,41.33,6101,2.52,42,3300,54.09
NEXT50,EQ,2026-02-10,715.3,714.38,717.66,713.88,716.87,716.57,716.2,10165,72.8,571,6037,59.39
NEXT50ADD,EQ,2026-02-10,69.63,69.8,70.03,69.58,69.75,69.75,69.63,14476,10.08,26,14276,98.62
NEXT50BETA,EQ,2026-02-10,74.72,75.09,75.09,74.65,74.99,74.94,74.9,41124,30.8,752,21842,53.11
NEXT50ETF,EQ,2026-02-10,70.11,70.14,71.5,68.84,71.5,70.14,69.92,4903,3.43,90,2643,53.91
NEXT50IETF,EQ,2026-02-10,73.14,72.5,73.89,72.5,73.31,73.47,73.35,606149,444.59,4585,376742,62.15
NEXTMEDIA,EQ,2026-02-10,5.71,5.75,6.24,5.58,5.92,6.03,5.95,28612,1.7,214,23832,83.29
NFL,EQ,2026-02-10,81.24,81.88,82.11,80.8,81.06,81.05,81.41,459770,374.31,3332,198466,43.17
NGIL,EQ,2026-02-10,26.72,27.04,27.29,26.76,26.76,26.77,26.96,7616,2.05,205,3806,49.97
NGLFINE,EQ,2026-02-10,2219.4,2297.0,2420.0,2183.0,2207.0,2217.0,2273.48,8819,200.5,965,4992,56.61
NH,EQ,2026-02-10,1745.6,1755.0,1826.8,1743.4,1790.0,1794.0,1791.64,468522,8394.24,36973,212053,45.26
NHPC,EQ,2026-02-10,78.9,78.0,78.14,76.81,76.91,76.95,77.26,25051448,19355.98,79293,14534120,58.02
NIACL,EQ,2026-02-10,152.97,154.7,162.39,152.42,159.3,159.02,158.54,2371398,3759.69,28176,667843,28.16
NIBE,EQ,2026-02-10,1012.8,1020.0,1032.0,1007.0,1022.9,1026.2,1021.95,40776,416.71,2089,23104,56.66
NIBL,EQ,2026-02-10,30.05,31.69,34.4,30.1,33.45,33.84,33.24,189850,63.11,1996,76990,40.55
NIF100BEES,EQ,2026-02-10,279.43,280.91,282.49,279.71,280.0,280.9,280.94,44680,125.53,748,25893,57.95
NIF100IETF,EQ,2026-02-10,29.3,30.18,30.18,29.16,29.52,29.44,29.47,84043,24.77,1723,56517,67.25
NIFTY1,EQ,2026-02-10,285.53,292.66,292.66,283.87,285.85,286.12,285.88,482287,1378.76,1711,284889,59.07
NIFTY100EW,EQ,2026-02-10,34.4,33.54,34.52,33.54,34.4,34.32,34.39,47750,16.42,178,37125,77.75
NIFTYADD,EQ,2026-02-10,270.54,270.47,271.81,270.47,271.4,271.38,271.28,21086,57.2,361,14771,70.05
NIFTYBEES,EQ,2026-02-10,292.56,292.56,293.89,292.56,293.12,293.56,293.46,8451744,24802.79,46614,5944314,70.33
NIFTYBETA,EQ,2026-02-10,284.69,285.55,285.91,284.52,285.7,285.75,285.43,10807,30.85,616,7379,68.28
NIFTYBETF,EQ,2026-02-10,264.63,265.95,265.95,264.32,264.32,264.6,264.51,3547,9.38,82,3111,87.71
NIFTYCASE,EQ,2026-02-10,10.28,10.53,10.53,10.29,10.33,10.33,10.32,690557,71.26,1375,451383,65.37
NIFTYETF,EQ,2026-02-10,279.05,286.02,286.02,279.13,280.09,280.09,280.02,126509,354.25,1830,98708,78.02
NIFTYIETF,EQ,2026-02-10,291.19,291.34,292.59,291.19,292.14,292.15,291.95,727694,2124.49,15416,434329,59.69
NIFTYQLITY,EQ,2026-02-10,21.78,22.18,22.18,21.75,21.86,21.84,21.83,23059,5.03,323,17547,76.1
NIITLTD,EQ,2026-02-10,78.55,79.32,82.14,78.41,80.7,80.81,81.08,688212,557.99,5952,219017,31.82
NIITMTS,EQ,2026-02-10,381.95,383.65,391.05,379.95,386.0,385.55,384.08,142279,546.46,4591,114624,80.56
NILAINFRA,EQ,2026-02-10,8.24,8.55,8.55,8.28,8.28,8.32,8.37,286101,23.94,626,188305,65.82
NILASPACES,EQ,2026-02-10,14.78,14.89,15.29,14.85,15.24,15.09,14.99,332340,49.82,927,238982,71.91
NILKAMAL,EQ,2026-02-10,1461.4,1460.0,1570.4,1453.6,1502.0,1505.7,1533.91,34343,526.79,2553,21751,63.33
NINSYS,EQ,2026-02-10,334.8,349.65,349.65,334.5,345.9,345.9,343.96,6788,23.35,659,3704,54.57
NIPPOBATRY,EQ,2026-02-10,359.6,349.5,369.95,349.5,369.95,366.85,361.15,3986,14.4,297,2856,71.65
NIRAJ,EQ,2026-02-10,33.24,35.2,35.89,33.3,34.9,34.49,34.48,174126,60.04,1386,96405,55.37
NIRAJISPAT,EQ,2026-02-10,283.15,311.0,311.46,300.0,311.46,311.46,310.84,7004,21.77,233,5324,76.01
NITCO,EQ,2026-02-10,86.32,87.36,88.0,84.66,85.99,85.57,86.31,115893,100.03,1091,68731,59.31
NITINSPIN,EQ,2026-02-10,354.1,347.9,350.25,337.2,342.0,344.7,344.03,348306,1198.29,5146,234760,67.4
NITIRAJ,EQ,2026-02-10,185.7,184.5,189.45,181.25,182.25,186.85,185.8,2844,5.28,59,2128,74.82
NIVABUPA,EQ,2026-02-10,79.14,79.5,80.09,77.4,78.6,77.84,78.75,933229,734.89,10550,546767,58.59
NKIND,EQ,2026-02-10,65.0,65.0,68.9,63.5,68.79,68.44,67.43,360,0.24,18,192,53.33
NLCINDIA,EQ,2026-02-10,262.35,263.3,263.95,257.15,257.3,258.35,259.95,1151998,2994.6,25687,429420,37.28
NMDC,EQ,2026-02-10,84.47,85.1,85.64,83.26,85.06,85.07,84.81,46795269,39687.18,82075,17262237,36.89
NOCIL,EQ,2026-02-10,150.18,150.4,156.5,150.18,152.04,152.21,154.03,574510,884.94,7858,292966,50.99
NOIDATOLL,EQ,2026-02-10,3.87,3.87,4.08,3.81,4.0,3.99,3.94,86851,3.42,352,62905,72.43
NORTHARC,EQ,2026-02-10,262.3,261.85,262.65,256.85,258.75,259.65,259.03,236073,611.51,5429,144126,61.05
NOVAAGRI,EQ,2026-02-10,34.53,34.53,35.31,34.27,34.35,34.44,34.68,121077,41.99,1850,67801,56.0
NPBET,EQ,2026-02-10,300.15,300.23,307.0,299.85,301.22,301.22,301.16,673,2.03,30,403,59.88
NPST,EQ,2026-02-10,1464.6,1479.0,1494.7,1410.1,1420.0,1431.5,1446.59,38387,555.3,3421,15189,39.57
NRAIL,EQ,2026-02-10,438.6,445.75,474.0,445.75,466.0,462.85,463.58,15541,72.04,892,7448,47.92
NRBBEARING,EQ,2026-02-10,280.4,282.2,297.1,282.0,288.35,289.55,291.56,1001532,2920.05,15224,380020,37.94
NRL,EQ,2026-02-10,53.37,53.05,53.88,52.55,53.21,53.03,53.43,22081,11.8,415,13351,60.46
NSIL,EQ,2026-02-10,6326.5,6325.0,6460.0,6310.0,6372.5,6344.5,6370.97,5046,321.48,1012,3016,59.77
NSLNISP,EQ,2026-02-10,42.09,42.1,43.11,41.91,42.4,42.49,42.67,3402804,1452.0,13512,1270648,37.34
NTPC,EQ,2026-02-10,361.9,361.9,368.15,361.25,366.55,366.9,366.61,8319282,30499.53,192217,5238310,62.97
NTPCGREEN,EQ,2026-02-10,88.01,88.8,89.83,88.22,89.4,89.47,89.35,3978229,3554.68,28594,1986105,49.92
NUCLEUS,EQ,2026-02-10,910.85,908.0,945.0,863.35,910.0,911.95,912.47,103837,947.48,5215,19618,18.89
NURECA,EQ,2026-02-10,289.85,282.3,297.8,282.3,287.0,290.1,290.61,12455,36.2,866,6392,51.32
NUVAMA,EQ,2026-02-10,1385.6,1394.0,1406.3,1368.0,1377.4,1386.0,1387.15,266150,3691.9,16326,90269,33.92
NUVOCO,EQ,2026-02-10,348.85,352.5,352.5,347.1,348.0,348.3,348.75,306921,1070.38,12420,181524,59.14
NV20,EQ,2026-02-10,154.89,155.85,156.28,155.22,155.7,155.95,155.89,6759,10.54,145,4363,64.55
NV20BEES,EQ,2026-02-10,155.54,156.04,156.48,155.54,155.54,155.66,155.75,72660,113.17,233,65121,89.62
NV20IETF,EQ,2026-02-10,15.16,15.61,15.61,15.09,15.21,15.21,15.22,379527,57.75,1852,226985,59.81
NYKAA,EQ,2026-02-10,277.86,277.86,283.5,275.32,281.1,280.69,279.33,14436655,40326.56,86356,8130340,56.32
OAL,EQ,2026-02-10,300.9,299.0,329.0,298.9,324.0,322.9,321.24,59731,191.88,2411,24480,40.98
OBCL,EQ,2026-02-10,54.71,56.07,56.07,54.05,54.1,54.05,54.18,287,0.16,26,241,83.97
OBEROIRLTY,EQ,2026-02-10,1564.3,1570.4,1582.8,1552.5,1569.0,1568.9,1565.32,252206,3947.84,15169,97200,38.54
OCCLLTD,EQ,2026-02-10,89.76,90.44,94.43,90.4,94.0,93.83,92.79,60305,55.96,914,38321,63.55
ODIGMA,EQ,2026-02-10,30.6,31.23,31.24,30.17,30.58,30.58,30.74,16942,5.21,836,14074,83.07
OFSS,EQ,2026-02-10,7269.5,7299.5,7369.5,7256.0,7323.5,7342.0,7342.1,125045,9180.93,17710,62574,50.04
OIL,EQ,2026-02-10,490.05,493.95,493.95,482.05,483.85,488.85,488.55,2054107,10035.3,35417,801138,39.0
OILCOUNTUB,EQ,2026-02-10,49.92,50.5,52.0,48.52,51.17,51.61,51.09,59411,30.35,656,42075,70.82
OILIETF,EQ,2026-02-10,12.38,12.39,12.47,12.36,12.42,12.46,12.44,8252903,1026.69,3447,6636837,80.42
OLAELEC,EQ,2026-02-10,31.54,31.68,32.55,31.0,31.29,31.18,31.73,57753079,18326.32,70451,24159300,41.83
OLECTRA,EQ,2026-02-10,1057.1,1057.1,1082.5,1056.1,1061.0,1061.2,1069.75,262080,2803.61,13648,110518,42.17
OMAXAUTO,EQ,2026-02-10,120.28,122.0,124.68,120.7,121.0,121.53,122.64,77010,94.44,1702,37825,49.12
OMAXE,EQ,2026-02-10,79.35,78.5,80.49,78.0,78.0,78.84,79.41,160301,127.3,1323,84987,53.02
OMFREIGHT,EQ,2026-02-10,92.23,92.05,93.0,91.22,91.25,91.62,92.13,17285,15.93,398,11930,69.02
OMINFRAL,EQ,2026-02-10,96.71,98.0,102.39,95.11,96.17,96.33,99.36,236907,235.4,2982,87340,36.87
ONEPOINT,EQ,2026-02-10,49.49,49.5,52.1,47.5,49.7,49.62,50.46,1017658,513.51,3787,394706,38.79
ONESOURCE,EQ,2026-02-10,1162.4,1169.0,1201.3,1164.7,1190.0,1193.2,1181.44,195783,2313.06,10078,126867,64.8
ONGC,EQ,2026-02-10,266.6,267.25,273.05,267.0,271.6,272.15,270.62,13459684,36425.24,129354,7499897,55.72
ONMOBILE,EQ,2026-02-10,50.75,50.15,52.49,50.15,51.1,51.39,51.56,247780,127.75,2366,106472,42.97
ONWARDTEC,EQ,2026-02-10,323.7,325.0,329.35,316.9,321.5,318.2,323.47,46576,150.66,1708,29621,63.6
OPTIEMUS,EQ,2026-02-10,434.35,438.9,455.0,435.1,442.05,443.15,446.96,127036,567.8,5180,58217,45.83
ORBTEXP,EQ,2026-02-10,187.79,187.71,192.51,185.0,188.0,187.66,187.88,9191,17.27,458,4626,50.33
ORCHASP,EQ,2026-02-10,2.53,2.6,2.6,2.41,2.53,2.52,2.53,150047,3.79,340,108950,72.61
ORCHPHARMA,EQ,2026-02-10,695.0,699.95,714.95,682.45,690.0,688.55,694.95,49277,342.45,2094,25829,52.42
ORIENTALTL,EQ,2026-02-10,7.39,7.12,7.64,7.12,7.4,7.61,7.56,177336,13.4,373,112257,63.3
ORIENTBELL,EQ,2026-02-10,293.25,290.0,295.95,283.8,283.8,285.35,285.82,23453,67.03,499,19263,82.13
ORIENTCEM,EQ,2026-02-10,167.66,167.65,168.78,165.1,165.1,166.29,166.92,328700,548.66,4469,186570,56.76
ORIENTCER,EQ,2026-02-10,43.94,44.79,44.79,43.5,44.49,44.4,44.22,65503,28.97,1356,29016,44.3
ORIENTELEC,EQ,2026-02-10,172.2,172.05,182.21,171.9,181.19,180.86,180.29,744133,1341.6,12880,475017,63.83
ORIENTHOT,EQ,2026-02-10,108.79,109.01,111.43,107.01,107.01,107.46,109.0,220882,240.77,2666,95543,43.26
ORIENTLTD,EQ,2026-02-10,62.04,62.35,64.56,62.1,63.56,63.52,63.25,2914,1.84,91,2367,81.23
ORIENTPPR,EQ,2026-02-10,21.2,21.3,21.59,21.02,21.04,21.14,21.34,261778,55.86,976,146145,55.83
ORIENTTECH,EQ,2026-02-10,356.8,357.3,364.0,347.85,350.15,350.15,355.23,306026,1087.09,7703,101814,33.27
ORISSAMINE,EQ,2026-02-10,4527.9,4570.0,4608.0,4487.0,4490.0,4498.3,4541.88,8875,403.09,1981,5397,60.81
ORKLAINDIA,EQ,2026-02-10,586.4,590.0,595.1,582.3,588.9,586.95,586.89,153906,903.26,17748,103699,67.38
OSIAHYPER,EQ,2026-02-10,14.2,14.32,14.44,14.2,14.31,14.28,14.31,110246,15.78,436,83155,75.43
OSWALAGRO,EQ,2026-02-10,54.25,54.6,56.0,54.6,55.5,55.53,55.29,58845,32.53,1075,37287,63.36
OSWALGREEN,EQ,2026-02-10,30.45,30.7,31.0,30.0,30.57,30.45,30.49,81651,24.9,973,46238,56.63
OSWALPUMPS,EQ,2026-02-10,379.0,384.5,387.8,368.4,379.5,377.9,377.53,1074364,4056.0,24871,448521,41.75
OSWALSEEDS,EQ,2026-02-10,14.09,14.59,14.59,13.5,14.03,14.13,14.22,15699,2.23,153,11574,73.72
PACEDIGITK,EQ,2026-02-10,192.54,193.5,197.47,192.27,195.0,194.54,195.24,529809,1034.42,10351,246419,46.51
PAGEIND,EQ,2026-02-10,34855.0,35025.0,35060.0,34475.0,34650.0,34600.0,34657.98,14181,4914.85,7236,7508,52.94
PAISALO,EQ,2026-02-10,35.29,35.2,35.2,34.0,34.2,34.29,34.43,7781635,2679.26,10198,5366586,68.96
PAKKA,EQ,2026-02-10,91.1,91.15,95.58,89.1,89.99,90.16,91.98,139019,127.87,2325,59051,42.48
PALASHSECU,EQ,2026-02-10,96.42,96.42,98.95,96.42,98.0,97.57,97.41,261,0.25,12,151,57.85
PALREDTEC,EQ,2026-02-10,38.0,38.89,38.89,37.64,38.01,38.0,38.23,5932,2.27,73,4853,81.81
PANACEABIO,EQ,2026-02-10,370.6,374.0,378.75,371.05,375.9,374.45,375.61,48008,180.32,2583,23107,48.13
PANACHE,EQ,2026-02-10,323.25,334.0,339.4,331.75,339.4,339.4,338.87,27131,91.94,66,26931,99.26
PANAMAPET,EQ,2026-02-10,306.45,307.0,313.0,292.0,293.0,294.6,298.17,197588,589.15,4661,53742,27.2
PAR,EQ,2026-02-10,96.49,99.0,99.0,94.11,96.72,96.67,96.17,8070,7.76,200,5680,70.38
PARACABLES,EQ,2026-02-10,38.48,39.0,40.4,38.75,39.32,39.49,39.53,1057092,417.89,4112,533809,50.5
PARADEEP,EQ,2026-02-10,129.46,129.49,129.59,124.28,126.1,126.18,126.23,5670652,7157.82,42267,2442844,43.08
PARAGMILK,EQ,2026-02-10,241.55,241.45,244.85,240.1,242.8,242.25,242.57,329368,798.95,6777,128234,38.93
PARAS,EQ,2026-02-10,670.0,670.5,678.85,662.75,665.2,665.6,670.43,349425,2342.64,15253,148586,42.52
PARKHOSPS,EQ,2026-02-10,158.8,159.0,169.34,158.14,167.0,166.46,164.91,6400577,10555.26,44446,2510627,39.23
PARKHOTELS,EQ,2026-02-10,126.55,127.4,136.35,126.8,132.3,132.02,132.51,920324,1219.5,7630,463030,50.31
PARSVNATH,EQ,2026-02-10,8.91,8.99,9.05,8.75,8.8,8.83,8.94,661552,59.17,1149,497201,75.16
PASHUPATI,EQ,2026-02-10,824.15,816.05,843.85,810.1,843.85,838.0,830.93,1281,10.64,364,352,27.48
PASUPTAC,EQ,2026-02-10,49.49,50.9,52.2,49.51,50.4,49.99,50.72,205499,104.24,1402,115839,56.37
PATANJALI,EQ,2026-02-10,531.55,532.05,536.65,517.6,520.9,521.55,524.8,2795550,14671.16,29858,1412697,50.53
PATELENG,EQ,2026-02-10,30.63,30.64,31.29,30.46,30.48,30.53,30.82,5327924,1642.17,13997,2418626,45.4
PATELRMART,EQ,2026-02-10,209.03,208.51,213.97,208.18,209.0,209.35,211.2,119068,251.47,1785,80949,67.99
PATINTLOG,EQ,2026-02-10,12.45,12.64,12.83,12.48,12.81,12.75,12.67,116381,14.74,312,86422,74.26
PAUSHAKLTD,EQ,2026-02-10,467.35,469.0,534.0,469.0,523.0,522.95,518.6,85793,444.92,5121,24344,28.38
PAVNAIND,EQ,2026-02-10,19.0,19.35,22.8,19.1,22.8,22.8,22.44,792496,177.8,1150,551500,69.59
PAYTM,EQ,2026-02-10,1179.9,1179.9,1184.1,1147.0,1157.3,1161.3,1161.58,4291123,49844.97,98134,2084759,48.58
PCBL,EQ,2026-02-10,300.85,295.1,300.85,293.0,293.75,293.85,296.32,1776874,5265.24,28012,473082,26.62
PCJEWELLER,EQ,2026-02-10,10.46,10.46,10.63,10.41,10.43,10.45,10.53,38854059,4089.39,23028,10683155,27.5
PDMJEPAPER,EQ,2026-02-10,82.46,83.08,84.99,82.51,82.85,82.99,83.33,92425,77.02,1695,57585,62.3
PDSL,EQ,2026-02-10,351.95,352.0,354.7,340.1,340.1,342.35,347.32,117135,406.84,3206,60726,51.84
PEARLPOLY,EQ,2026-02-10,19.35,19.69,19.69,19.0,19.48,19.36,19.42,6463,1.26,114,5588,86.46
PENIND,EQ,2026-02-10,186.14,186.9,193.49,185.0,185.0,185.3,188.35,311236,586.22,6960,159008,51.09
PENINLAND,EQ,2026-02-10,20.67,20.41,22.16,20.41,21.3,21.15,21.47,724289,155.47,2018,304850,42.09
