symbol,series,date,prev_close,open,high,low,LAST_PRICE,close,AVG_PRICE,volume,TURNOVER_LACS,NO_OF_TRADES,delivery_qty,delivery_pct
MURUDCERA,EQ,2026-02-11,35.1,35.13,35.79,34.72,34.72,34.99,35.21,11660,4.11,144,8251,70.76
MUTHOOTCAP,EQ,2026-02-11,239.9,239.9,242.65,230.0,230.26,231.47,235.3,21710,51.08,659,14869,68.49
MUTHOOTFIN,EQ,2026-02-11,3882.0,3909.0,3947.7,3896.0,3941.9,3933.2,3926.07,576889,22649.06,41227,270161,46.83
MUTHOOTMF,EQ,2026-02-11,176.54,177.0,192.54,176.99,188.11,190.81,187.57,1301135,2440.52,14957,436456,33.54
MVGJL,EQ,2026-02-11,191.24,197.0,197.7,182.3,183.9,183.44,187.65,157250,295.07,3465,78077,49.65
MWL,EQ,2026-02-11,278.3,278.0,278.0,272.0,272.5,274.0,275.26,53547,147.39,376,18765,35.04
NACLIND,EQ,2026-02-11,144.98,149.45,152.22,147.01,152.22,152.22,151.35,484615,733.48,3818,259199,53.49
NAGAFERT,EQ,2026-02-11,4.74,4.66,4.83,4.66,4.8,4.8,4.79,371765,17.8,541,260656,70.11
NAGREEKCAP,EQ,2026-02-11,31.74,31.99,32.84,29.15,29.35,29.61,30.72,115422,35.46,1249,44036,38.15
NAGREEKEXP,EQ,2026-02-11,27.5,28.5,28.5,27.02,27.12,27.24,27.4,7108,1.95,106,5177,72.83
NAHARCAP,EQ,2026-02-11,250.83,251.01,255.0,248.0,249.17,250.35,252.26,10707,27.01,139,9539,89.09
NAHARINDUS,EQ,2026-02-11,106.89,106.36,109.34,105.1,105.1,105.36,106.79,11009,11.76,387,6851,62.23
NAHARPOLY,EQ,2026-02-11,252.65,252.62,260.0,250.02,260.0,258.36,255.72,10479,26.8,890,5569,53.14
NAHARSPING,EQ,2026-02-11,193.1,195.05,195.35,182.87,191.0,191.52,188.75,49325,93.1,1050,29711,60.24
NAM-INDIA,EQ,2026-02-11,910.9,912.0,952.5,909.0,950.0,950.25,940.73,1231395,11584.15,50328,634149,51.5
NARMADA,EQ,2026-02-11,33.9,33.86,35.99,32.46,32.65,33.28,33.4,241295,80.6,2071,136828,56.71
NATCAPSUQ,EQ,2026-02-11,163.99,164.0,164.0,156.5,163.9,162.59,159.85,4513,7.21,103,3487,77.27
NATCOPHARM,EQ,2026-02-11,846.95,848.8,859.5,846.8,852.0,850.8,852.34,430555,3669.78,17040,212775,49.42
NATHBIOGEN,EQ,2026-02-11,153.74,154.02,156.18,148.02,150.0,148.75,151.1,25963,39.23,1073,11834,45.58
NATIONALUM,EQ,2026-02-11,368.65,368.1,371.7,365.8,368.5,367.7,368.38,9020339,33229.21,76044,4225917,46.85
NAUKRI,EQ,2026-02-11,1194.3,1204.5,1204.5,1167.0,1169.8,1171.7,1180.1,1456481,17187.95,65302,719135,49.37
NAVA,EQ,2026-02-11,571.85,570.0,576.9,565.7,573.3,570.0,570.74,247687,1413.65,7127,115345,46.57
NAVINFLUOR,EQ,2026-02-11,6338.0,6389.5,6570.0,6356.5,6409.0,6432.0,6482.73,616518,39967.2,72201,206958,33.57
NAVKARCORP,EQ,2026-02-11,102.58,103.09,103.09,100.24,100.65,101.04,101.03,171716,173.48,1551,64546,37.59
NAVNETEDUL,EQ,2026-02-11,161.03,160.6,160.7,157.5,157.5,158.23,158.26,63350,100.26,1592,42600,67.25
NAZARA,EQ,2026-02-11,278.4,280.8,282.05,277.5,277.6,278.7,279.52,755201,2110.91,10190,301923,39.98
NBCC,EQ,2026-02-11,101.44,101.49,102.13,99.85,101.68,101.68,101.09,6872954,6948.01,31513,1987793,28.92
NBIFIN,EQ,2026-02-11,1966.2,1998.0,1999.0,1961.0,1982.0,1980.3,1976.53,165,3.26,47,140,84.85
NCC,EQ,2026-02-11,157.76,158.8,158.8,154.41,155.6,155.8,155.8,2088154,3253.33,22381,831833,39.84
NCLIND,EQ,2026-02-11,193.95,191.52,193.89,191.0,191.25,191.54,192.25,25857,49.71,765,17485,67.62
NDGL,EQ,2026-02-11,2710.6,2794.9,2794.9,2650.7,2651.0,2661.4,2704.17,146,3.95,66,97,66.44
NDL,EQ,2026-02-11,3.15,3.15,3.17,3.08,3.13,3.11,3.1,1333290,41.36,1478,868383,65.13
NDLVENTURE,EQ,2026-02-11,100.81,101.4,109.0,98.2,107.5,106.32,105.11,95428,100.31,1297,66822,70.02
NDRAUTO,EQ,2026-02-11,793.8,792.7,793.0,755.6,755.6,765.35,773.52,33223,256.99,1978,21361,64.3
NDTV,EQ,2026-02-11,87.34,90.0,90.0,86.51,87.0,87.33,87.78,108505,95.25,1568,52647,48.52
NECCLTD,EQ,2026-02-11,14.73,14.95,16.49,14.8,15.78,15.66,15.68,279140,43.78,1094,141286,50.61
NELCAST,EQ,2026-02-11,129.09,129.09,131.8,126.61,127.39,127.31,128.97,164973,212.76,1565,93279,56.54
NELCO,EQ,2026-02-11,668.45,662.8,671.65,658.0,667.85,666.3,664.46,33187,220.52,2699,14859,44.77
NEOGEN,EQ,2026-02-11,1314.6,1313.9,1357.5,1289.6,1295.0,1302.2,1312.89,35315,463.65,3278,16001,45.31
NEPHROPLUS,EQ,2026-02-11,535.65,557.0,603.8,544.2,580.0,581.95,580.67,3209741,18637.92,75430,466258,14.53
NESCO,EQ,2026-02-11,1221.7,1233.9,1233.9,1204.3,1209.0,1215.4,1213.84,26953,327.17,3485,14193,52.66
NESTLEIND,EQ,2026-02-11,1308.6,1315.0,1324.9,1296.7,1303.9,1305.3,1308.56,911500,11927.5,45998,539281,59.16
NETF,EQ,2026-02-11,281.15,286.0,286.99,280.21,280.22,280.61,282.01,9209,25.97,274,6967,75.65
NETWEB,EQ,2026-02-11,3178.4,3194.2,3224.8,3137.0,3168.0,3153.1,3174.32,424039,13460.35,30582,118906,28.04
NETWORK18,EQ,2026-02-11,40.21,40.33,40.44,38.94,39.23,39.16,39.33,3420520,1345.44,15441,1443395,42.2
NEULANDLAB,EQ,2026-02-11,13502.0,13502.0,13600.0,13000.0,13200.0,13190.0,13239.75,54188,7174.35,16346,15176,28.01
NEWGEN,EQ,2026-02-11,553.7,553.7,556.0,532.0,535.0,533.95,537.51,516487,2776.17,27191,268510,51.99
NEXT30ADD,EQ,2026-02-11,41.34,41.47,41.69,41.32,41.51,41.52,41.45,3765,1.56,52,3054,81.12
NEXT50,EQ,2026-02-11,716.57,720.16,721.0,715.22,721.0,719.46,719.43,38978,280.42,730,27389,70.27
NEXT50ADD,EQ,2026-02-11,69.75,69.84,70.3,69.7,70.3,70.18,69.93,2902,2.03,42,1692,58.3
NEXT50BETA,EQ,2026-02-11,74.94,74.93,75.6,74.76,75.6,75.42,75.11,94405,70.9,766,46831,49.61
NEXT50ETF,EQ,2026-02-11,70.14,71.5,71.5,70.0,70.0,70.22,70.13,2443,1.71,46,1866,76.38
NEXT50IETF,EQ,2026-02-11,73.47,71.63,73.87,71.63,73.6,73.71,73.55,545439,401.15,4289,329140,60.34
NEXTMEDIA,EQ,2026-02-11,6.03,5.92,5.99,5.61,5.9,5.89,5.81,13882,0.81,171,11564,83.3
NFL,EQ,2026-02-11,81.05,81.2,81.23,79.91,80.6,80.42,80.38,448415,360.42,3238,215696,48.1
NGIL,EQ,2026-02-11,26.77,27.03,27.5,26.26,26.45,27.1,26.95,3183,0.86,69,2220,69.75
NGLFINE,EQ,2026-02-11,2217.0,2207.0,2283.5,2207.0,2238.0,2235.0,2237.11,2788,62.37,489,1904,68.29
NH,EQ,2026-02-11,1794.0,1790.5,1875.0,1790.5,1867.3,1864.6,1850.37,517163,9569.41,45420,208586,40.33
NHPC,EQ,2026-02-11,76.95,77.29,77.76,76.36,77.4,77.58,77.07,13906623,10717.24,53704,7343076,52.8
NIACL,EQ,2026-02-11,159.02,158.12,158.7,155.8,156.1,156.81,156.83,390604,612.6,7801,192496,49.28
NIBE,EQ,2026-02-11,1026.2,1035.0,1101.0,1016.6,1073.0,1077.6,1073.3,137305,1473.7,8759,41786,30.43
NIBL,EQ,2026-02-11,33.84,31.75,33.98,31.55,31.6,31.76,32.24,237602,76.61,1857,96235,40.5
NIF100BEES,EQ,2026-02-11,280.9,282.3,282.56,280.2,281.0,280.65,280.9,17439,48.99,727,9011,51.67
NIF100IETF,EQ,2026-02-11,29.44,30.32,30.32,29.43,29.56,29.53,29.54,61608,18.2,1217,44552,72.32
NIFTY1,EQ,2026-02-11,286.12,286.11,286.77,285.57,285.81,286.46,286.41,208079,595.95,1249,185131,88.97
NIFTY100EW,EQ,2026-02-11,34.32,34.91,34.91,34.33,34.4,34.51,34.51,16196,5.59,145,12069,74.52
NIFTYADD,EQ,2026-02-11,271.38,271.64,272.25,271.02,271.78,271.76,271.68,5345,14.52,181,4023,75.27
NIFTYBEES,EQ,2026-02-11,293.56,293.56,294.68,293.17,293.83,293.85,293.76,3487981,10246.41,42425,2211844,63.41
NIFTYBETA,EQ,2026-02-11,285.75,285.81,286.36,285.31,286.0,285.96,285.94,11363,32.49,414,7697,67.74
NIFTYBETF,EQ,2026-02-11,264.6,257.98,265.86,257.98,265.72,265.5,265.49,13796,36.63,154,13334,96.65
NIFTYCASE,EQ,2026-02-11,10.33,10.58,10.58,10.27,10.34,10.33,10.33,823022,85.06,1524,615185,74.75
NIFTYETF,EQ,2026-02-11,280.09,281.49,281.49,280.0,280.0,280.31,280.39,82294,230.74,1617,61966,75.3
NIFTYIETF,EQ,2026-02-11,292.15,293.7,293.7,291.81,292.6,292.53,292.38,430282,1258.06,11894,241986,56.24
NIFTYQLITY,EQ,2026-02-11,21.84,21.9,21.92,21.7,21.9,21.78,21.79,18608,4.06,290,17475,93.91
NIITLTD,EQ,2026-02-11,80.81,80.75,81.35,78.3,78.99,78.81,79.16,314890,249.28,3679,127066,40.35
NIITMTS,EQ,2026-02-11,385.55,384.0,391.0,377.9,381.65,386.2,384.33,29462,113.23,2440,15557,52.8
NILAINFRA,EQ,2026-02-11,8.32,8.3,8.48,8.22,8.29,8.26,8.33,175120,14.59,460,122928,70.2
NILASPACES,EQ,2026-02-11,15.09,15.02,15.09,14.8,14.98,14.89,14.95,307971,46.05,1019,191120,62.06
NILKAMAL,EQ,2026-02-11,1505.7,1510.0,1523.7,1472.0,1489.9,1477.0,1492.32,3446,51.43,516,2178,63.2
NINSYS,EQ,2026-02-11,345.9,341.1,353.05,334.0,339.05,339.9,340.61,5963,20.31,560,3797,63.68
NIPPOBATRY,EQ,2026-02-11,366.85,370.0,370.0,356.45,358.0,361.2,359.97,5269,18.97,304,4030,76.49
NIRAJ,EQ,2026-02-11,34.49,34.11,34.22,32.3,33.0,33.11,33.03,98521,32.54,1004,44842,45.52
NITCO,EQ,2026-02-11,85.57,86.98,86.98,84.1,84.92,84.91,85.13,113349,96.5,1161,58642,51.74
NITINSPIN,EQ,2026-02-11,344.7,344.7,346.95,333.0,333.0,334.4,336.65,86090,289.82,2072,60871,70.71
NITIRAJ,EQ,2026-02-11,186.85,182.02,187.8,180.0,184.1,187.11,184.27,3324,6.12,122,2249,67.66
NIVABUPA,EQ,2026-02-11,77.84,78.09,78.26,77.39,77.59,77.54,77.65,311284,241.7,3863,191593,61.55
NKIND,EQ,2026-02-11,68.44,67.9,67.9,65.0,67.9,67.64,66.63,182,0.12,26,143,78.57
NLCINDIA,EQ,2026-02-11,258.35,257.2,257.55,252.7,256.85,256.8,255.21,1026566,2619.86,23799,450623,43.9
NMDC,EQ,2026-02-11,85.07,85.5,86.07,84.41,85.59,85.46,85.22,36201965,30850.73,57046,14736344,40.71
NOCIL,EQ,2026-02-11,152.21,153.45,153.59,145.05,150.0,149.0,148.68,355596,528.69,4507,166585,46.85
NOIDATOLL,EQ,2026-02-11,3.99,4.07,4.36,3.87,4.08,4.12,4.16,259920,10.81,727,175660,67.58
NORTHARC,EQ,2026-02-11,259.65,259.75,260.05,253.2,255.0,254.4,255.13,182549,465.74,3087,114492,62.72
NOVAAGRI,EQ,2026-02-11,34.44,34.44,34.65,33.87,34.0,34.06,34.12,78848,26.9,1551,43235,54.83
NPBET,EQ,2026-02-11,301.22,300.77,300.77,298.83,300.3,299.19,300.09,343,1.03,23,239,69.68
NPST,EQ,2026-02-11,1431.5,1432.1,1448.7,1380.0,1385.0,1392.2,1403.1,45025,631.75,2839,28570,63.45
NRAIL,EQ,2026-02-11,462.85,456.2,471.0,443.35,471.0,466.25,455.25,24900,113.36,1082,13414,53.87
NRBBEARING,EQ,2026-02-11,289.55,291.8,295.5,284.65,291.6,290.0,289.52,281434,814.82,6209,146018,51.88
NRL,EQ,2026-02-11,53.03,53.0,53.79,52.81,53.07,53.07,53.21,17484,9.3,462,7385,42.24
NSIL,EQ,2026-02-11,6344.5,6326.0,6404.0,6272.5,6390.0,6385.0,6349.17,4132,262.35,759,2729,66.05
NSLNISP,EQ,2026-02-11,42.49,42.45,42.45,41.75,41.9,41.93,42.0,2717329,1141.38,11384,1218872,44.86
NTPC,EQ,2026-02-11,366.9,369.0,369.0,366.0,368.0,368.45,367.52,5782448,21251.77,106746,4056109,70.15
NTPCGREEN,EQ,2026-02-11,89.47,89.5,89.7,88.3,89.04,88.99,88.83,2027908,1801.35,15761,1055899,52.07
NUCLEUS,EQ,2026-02-11,911.95,911.9,918.4,896.5,910.0,908.85,908.44,13168,119.62,1631,6626,50.32
NURECA,EQ,2026-02-11,290.1,290.1,294.0,281.05,282.0,283.05,284.78,20775,59.16,785,11365,54.71
NUVAMA,EQ,2026-02-11,1386.0,1370.0,1392.5,1302.9,1313.9,1324.2,1357.36,585522,7947.62,30193,243927,41.66
NUVOCO,EQ,2026-02-11,348.3,350.0,361.75,342.5,355.0,356.8,353.48,360511,1274.35,15189,163045,45.23
NV20,EQ,2026-02-11,155.95,155.66,155.94,155.4,155.91,155.86,155.66,3949,6.15,147,2145,54.32
NV20BEES,EQ,2026-02-11,155.66,156.2,156.9,155.4,156.9,156.33,156.05,24013,37.47,248,13474,56.11
NV20IETF,EQ,2026-02-11,15.21,15.0,15.43,15.0,15.2,15.21,15.19,224721,34.14,1536,148813,66.22
NYKAA,EQ,2026-02-11,280.69,281.26,285.6,275.9,277.0,277.54,279.59,8203914,22937.1,96119,4171753,50.85
OAL,EQ,2026-02-11,322.9,322.9,322.9,310.0,316.0,314.9,314.76,13361,42.05,609,7982,59.74
OBCL,EQ,2026-02-11,54.05,54.24,55.5,54.05,55.5,55.01,54.63,18790,10.27,97,13078,69.6
OBEROIRLTY,EQ,2026-02-11,1568.9,1569.0,1580.2,1551.5,1575.0,1577.3,1569.37,174621,2740.46,10741,61550,35.25
OCCLLTD,EQ,2026-02-11,93.83,93.83,95.0,92.79,93.6,93.75,93.69,40663,38.1,525,31811,78.23
ODIGMA,EQ,2026-02-11,30.58,31.38,31.38,30.02,30.12,30.22,30.41,13140,4.0,548,12024,91.51
OFSS,EQ,2026-02-11,7342.0,7350.0,7379.5,7200.0,7214.5,7217.5,7261.97,74734,5427.16,14725,34417,46.05
OIL,EQ,2026-02-11,488.85,483.9,488.75,473.0,478.9,479.25,481.24,8900941,42835.0,108863,5152490,57.89
OILCOUNTUB,EQ,2026-02-11,51.61,51.62,52.69,50.54,51.01,51.47,51.41,41551,21.36,722,26586,63.98
OILIETF,EQ,2026-02-11,12.46,12.77,12.77,12.38,12.5,12.48,12.45,3829103,476.55,2998,2756848,72.0
OLAELEC,EQ,2026-02-11,31.18,31.45,31.72,31.09,31.54,31.42,31.42,26929663,8461.94,45160,7459861,27.7
OLECTRA,EQ,2026-02-11,1061.2,1061.0,1062.4,1043.1,1053.4,1051.7,1051.37,417966,4394.38,15431,257536,61.62
OMAXAUTO,EQ,2026-02-11,121.53,122.81,122.81,118.76,119.1,119.24,119.57,35256,42.16,552,20944,59.41
OMAXE,EQ,2026-02-11,78.84,79.38,80.25,77.21,79.0,79.19,78.59,190475,149.69,1362,96768,50.8
OMFREIGHT,EQ,2026-02-11,91.62,92.97,93.43,91.07,91.1,91.33,92.05,29342,27.01,434,23034,78.5
OMINFRAL,EQ,2026-02-11,96.33,96.43,100.79,95.68,97.25,97.0,97.27,93068,90.53,1774,35793,38.46
ONEPOINT,EQ,2026-02-11,49.62,49.62,50.0,48.63,49.15,49.09,49.13,476796,234.27,2424,238653,50.05
ONESOURCE,EQ,2026-02-11,1193.2,1216.0,1216.9,1175.4,1188.3,1191.6,1194.95,274748,3283.1,17859,167816,61.08
ONGC,EQ,2026-02-11,272.15,272.3,275.1,266.35,274.4,274.6,271.3,18388416,49887.93,201896,9903050,53.85
ONMOBILE,EQ,2026-02-11,51.39,51.39,52.5,50.28,52.5,52.29,51.51,221391,114.03,1832,121194,54.74
ONWARDTEC,EQ,2026-02-11,318.2,319.6,323.0,312.05,318.95,317.65,316.65,51353,162.61,2517,27471,53.49
OPTIEMUS,EQ,2026-02-11,443.15,443.6,445.0,423.1,430.5,429.4,433.94,79451,344.77,3323,30855,38.84
ORBTEXP,EQ,2026-02-11,187.66,186.08,188.08,185.82,186.3,186.72,186.6,2830,5.28,109,1505,53.18
ORCHASP,EQ,2026-02-11,2.52,2.52,2.54,2.42,2.48,2.47,2.48,188191,4.66,281,135089,71.78
ORCHPHARMA,EQ,2026-02-11,688.55,695.45,702.0,684.0,690.0,689.8,689.67,44956,310.05,2239,28619,63.66
ORIENTALTL,EQ,2026-02-11,7.61,7.42,7.69,7.3,7.49,7.47,7.49,103423,7.75,318,70763,68.42
ORIENTBELL,EQ,2026-02-11,285.35,287.2,294.9,282.15,294.0,291.65,288.43,7376,21.27,380,4295,58.23
ORIENTCEM,EQ,2026-02-11,166.29,166.06,166.86,164.6,165.05,166.37,165.81,231295,383.51,2726,116545,50.39
ORIENTCER,EQ,2026-02-11,44.4,44.49,44.49,43.0,43.33,43.4,43.5,72908,31.72,1260,29998,41.15
ORIENTELEC,EQ,2026-02-11,180.86,180.86,183.8,177.05,181.9,180.66,180.05,200121,360.31,4713,102187,51.06
ORIENTHOT,EQ,2026-02-11,107.46,107.83,108.16,104.48,105.5,105.98,105.95,118444,125.5,1804,55892,47.19
ORIENTLTD,EQ,2026-02-11,63.52,63.56,63.56,60.58,62.07,61.67,61.25,4994,3.06,89,4021,80.52
ORIENTPPR,EQ,2026-02-11,21.14,21.0,21.68,20.6,21.39,21.28,21.1,355468,74.99,1101,147826,41.59
ORIENTTECH,EQ,2026-02-11,350.15,350.15,351.7,342.8,345.0,345.35,346.67,255792,886.76,5708,102054,39.9
ORISSAMINE,EQ,2026-02-11,4498.3,4532.8,4550.0,4451.0,4500.0,4499.0,4500.12,7975,358.88,1635,3156,39.57
ORKLAINDIA,EQ,2026-02-11,586.95,588.9,591.95,565.2,567.6,567.1,575.19,148444,853.84,12184,82488,55.57
OSIAHYPER,EQ,2026-02-11,14.28,14.5,14.5,14.0,14.2,14.21,14.22,76343,10.85,420,59190,77.53
OSWALAGRO,EQ,2026-02-11,55.53,54.25,56.0,53.84,54.15,54.59,54.63,27630,15.09,503,14822,53.64
OSWALGREEN,EQ,2026-02-11,30.45,30.4,31.5,29.91,30.17,30.11,30.36,95275,28.93,785,46892,49.22
OSWALPUMPS,EQ,2026-02-11,377.9,379.8,380.6,354.0,358.0,356.75,362.21,1795842,6504.71,29296,981962,54.68
OSWALSEEDS,EQ,2026-02-11,14.13,14.49,14.49,13.78,13.97,14.14,13.96,101932,14.23,195,90287,88.58
PACEDIGITK,EQ,2026-02-11,194.54,200.39,202.89,183.31,186.99,185.84,193.59,2030059,3930.01,19898,593621,29.24
PAGEIND,EQ,2026-02-11,34600.0,34600.0,34660.0,34035.0,34425.0,34360.0,34264.43,35668,12221.44,11972,20407,57.21
PAISALO,EQ,2026-02-11,34.29,34.47,34.9,33.87,34.81,34.81,34.56,2448921,846.25,5383,1388173,56.69
PAKKA,EQ,2026-02-11,90.16,90.65,92.74,89.9,92.73,91.96,91.05,109201,99.43,1612,63706,58.34
PALASHSECU,EQ,2026-02-11,97.57,97.57,100.1,97.57,99.89,99.81,99.78,5662,5.65,21,5327,94.08
PALREDTEC,EQ,2026-02-11,38.0,38.01,39.9,36.51,39.9,39.9,39.76,9515,3.78,74,7174,75.4
PANACEABIO,EQ,2026-02-11,374.45,376.55,377.25,348.35,351.9,354.6,360.13,203426,732.6,4089,116545,57.29
PANACHE,EQ,2026-02-11,339.4,356.35,356.35,339.5,356.2,356.2,354.59,24554,87.07,386,21545,87.75
PANAMAPET,EQ,2026-02-11,294.6,297.85,297.95,290.0,291.0,291.1,293.23,44970,131.86,1571,27928,62.1
PAR,EQ,2026-02-11,96.67,100.0,105.05,99.0,101.9,101.67,102.0,50896,51.91,1145,29600,58.16
PARACABLES,EQ,2026-02-11,39.49,39.9,39.9,38.52,39.11,39.18,38.93,553734,215.57,2333,284324,51.35
PARADEEP,EQ,2026-02-11,126.18,126.18,126.65,120.94,123.23,122.87,122.7,10327497,12672.21,74450,5435355,52.63
PARAGMILK,EQ,2026-02-11,242.25,242.0,243.0,234.6,236.5,237.1,236.99,442510,1048.68,7607,207789,46.96
PARAS,EQ,2026-02-11,665.6,666.15,667.0,654.15,658.25,658.95,658.23,236310,1555.45,9722,105957,44.84
PARKHOSPS,EQ,2026-02-11,166.46,167.2,174.5,166.11,170.5,170.21,170.35,3667740,6248.1,31527,1456323,39.71
PARKHOTELS,EQ,2026-02-11,132.02,132.99,133.42,131.0,132.11,132.59,132.26,221224,292.6,1842,111699,50.49
PARSVNATH,EQ,2026-02-11,8.83,8.87,8.97,8.27,8.77,8.58,8.77,405157,35.53,1037,303769,74.98
PASHUPATI,EQ,2026-02-11,838.0,835.05,900.0,820.0,888.95,864.4,844.59,21336,180.2,748,8469,39.69
PASUPTAC,EQ,2026-02-11,49.99,48.3,50.4,48.3,48.76,49.08,49.69,80294,39.9,911,41783,52.04
PATANJALI,EQ,2026-02-11,521.55,524.4,526.5,518.0,521.2,521.75,521.73,2166386,11302.68,16167,1425644,65.81
PATELENG,EQ,2026-02-11,30.53,30.61,30.66,29.35,29.7,29.54,29.78,4751526,1415.22,12968,2568001,54.05
PATELRMART,EQ,2026-02-11,209.35,209.8,210.8,205.64,205.64,206.46,207.65,74917,155.56,1295,47580,63.51
PATINTLOG,EQ,2026-02-11,12.75,12.98,12.98,12.4,12.82,12.64,12.81,98210,12.59,437,63120,64.27
PAUSHAKLTD,EQ,2026-02-11,522.95,526.0,539.9,505.2,516.95,514.0,528.13,27351,144.45,2209,14116,51.61
PAVNAIND,EQ,2026-02-11,22.8,23.8,27.2,23.79,24.66,24.52,25.68,1281064,328.96,5938,420820,32.85
PAYTM,EQ,2026-02-11,1161.3,1161.0,1168.0,1149.2,1157.1,1160.0,1159.58,2624238,30430.03,67272,1271098,48.44
PCBL,EQ,2026-02-11,293.85,295.0,327.6,294.0,317.8,319.05,320.53,55823807,178932.81,401296,3604188,6.46
PCJEWELLER,EQ,2026-02-11,10.45,10.49,10.49,10.18,10.23,10.21,10.3,29305475,3017.9,21427,13338611,45.52
PDMJEPAPER,EQ,2026-02-11,82.99,83.01,87.8,82.25,87.2,86.64,84.93,205312,174.38,1849,111525,54.32
PDSL,EQ,2026-02-11,342.35,342.35,345.0,329.0,330.9,330.4,333.42,66858,222.92,3314,36294,54.29
PEARLPOLY,EQ,2026-02-11,19.36,19.69,20.95,19.0,19.55,19.53,19.85,9076,1.8,170,7246,79.84
PENIND,EQ,2026-02-11,185.3,186.14,186.3,179.0,179.4,179.6,180.82,268830,486.1,5259,122851,45.7
PENINLAND,EQ,2026-02-11,21.15,21.15,22.45,21.02,22.39,22.04,21.71,495428,107.57,1438,274872,55.48
PERSISTENT,EQ,2026-02-11,5872.5,5900.0,5900.0,5700.0,5703.0,5724.0,5748.7,741167,42607.47,77296,445214,60.07
PETRONET,EQ,2026-02-11,303.7,303.8,304.45,301.15,303.5,303.9,303.19,1493444,4528.04,34628,956771,64.06
PFC,EQ,2026-02-11,413.25,413.25,417.0,412.3,415.85,415.85,414.4,3387714,14038.65,33658,1419622,41.91
PFIZER,EQ,2026-02-11,4960.8,4950.0,5225.0,4936.8,5190.0,5197.8,5121.01,141057,7223.54,21195,41209,29.21
PFOCUS,EQ,2026-02-11,266.05,267.0,273.79,263.58,266.3,268.58,269.79,4947722,13348.38,25983,1006027,20.33
PFS,EQ,2026-02-11,34.21,34.24,34.35,33.7,33.8,33.84,33.91,244523,82.93,1523,141315,57.79
PGEL,EQ,2026-02-11,601.8,604.0,624.95,597.0,617.75,617.75,615.75,2672676,16456.99,39509,703255,26.31
PGHH,EQ,2026-02-11,11976.0,11976.0,11976.0,11815.0,11815.0,11869.0,11904.02,3758,447.35,2115,2032,54.07
PGHL,EQ,2026-02-11,5498.0,5600.0,5600.0,5426.5,5480.0,5483.0,5481.04,48471,2656.72,8545,29051,59.93
PGIL,EQ,2026-02-11,1614.3,1620.0,1630.0,1498.1,1546.0,1519.8,1539.8,365063,5621.25,30284,142747,39.1
PHARMABEES,EQ,2026-02-11,22.81,23.35,23.35,22.5,22.97,22.98,22.9,4425389,1013.36,7672,2661148,60.13
PHOENIXLTD,EQ,2026-02-11,1758.7,1764.4,1808.7,1742.7,1789.9,1784.0,1780.73,603769,10751.48,31250,356873,59.11
PICCADIL,EQ,2026-02-11,624.15,624.15,628.15,612.35,623.0,622.1,621.17,74723,464.16,4716,35064,46.93
PIDILITIND,EQ,2026-02-11,1478.9,1476.8,1494.8,1475.0,1475.2,1480.1,1482.73,442080,6554.87,27955,286529,64.81
PIGL,EQ,2026-02-11,128.01,129.1,130.14,122.71,127.3,126.76,126.09,41995,52.95,1082,21101,50.25
PIIND,EQ,2026-02-11,3190.6,3195.0,3301.7,3138.0,3255.0,3281.1,3244.54,528541,17148.73,43211,210624,39.85
PILANIINVS,EQ,2026-02-11,4737.2,4704.0,4727.5,4635.9,4653.0,4661.7,4672.49,1892,88.4,459,966,51.06
PILITA,EQ,2026-02-11,9.14,9.2,9.3,8.75,9.02,8.99,9.02,108612,9.8,369,89678,82.57
PINELABS,EQ,2026-02-11,213.23,214.29,216.39,207.0,207.6,208.76,210.1,834909,1754.18,24065,429947,51.5
PIONEEREMB,EQ,2026-02-11,29.03,29.4,29.4,28.6,29.24,29.23,29.17,2242,0.65,46,1494,66.64
PIRAMALFIN,EQ,2026-02-11,1754.6,1762.9,1790.0,1749.8,1767.0,1767.4,1764.19,143326,2528.55,14181,91409,63.78
PITTIENG,EQ,2026-02-11,951.65,950.05,964.55,934.5,940.0,944.75,951.75,67525,642.67,4457,34410,50.96
PIXTRANS,EQ,2026-02-11,1470.1,1477.1,1520.0,1448.0,1501.0,1508.4,1491.5,22839,340.64,2292,9349,40.93
PKTEA,EQ,2026-02-11,738.3,775.2,775.2,770.0,775.0,775.05,775.18,1015,7.87,51,903,88.97
PLASTIBLEN,EQ,2026-02-11,155.66,156.28,162.3,155.1,162.2,161.05,159.81,15338,24.51,282,12224,79.7
PLATIND,EQ,2026-02-11,239.17,241.4,241.4,235.97,239.7,239.18,237.89,38197,90.87,1064,20287,53.11
PLAZACABLE,EQ,2026-02-11,40.85,40.35,43.27,40.1,40.7,40.75,40.67,51776,21.05,1532,17044,32.92
PNB,EQ,2026-02-11,122.96,123.1,123.72,121.11,122.83,122.91,122.49,14591234,17872.19,49689,5916485,40.55
PNBGILTS,EQ,2026-02-11,82.44,82.5,82.59,81.16,81.45,81.54,81.61,130276,106.32,1114,63568,48.79
PNBHOUSING,EQ,2026-02-11,854.75,854.75,859.0,843.55,855.0,854.9,851.62,1062969,9052.45,26321,644359,60.62
PNC,EQ,2026-02-11,26.67,26.98,26.98,25.5,26.15,26.19,26.39,3914,1.03,88,3193,81.58
PNCINFRA,EQ,2026-02-11,231.96,231.96,232.69,221.25,222.9,223.69,225.28,317212,714.6,7458,181658,57.27
